2023-08-14 10:29:54,2963.1881544835446
2023-08-14 10:31:00,2967.2433021435036
2023-08-14 10:32:20,2971.5196396758242
2023-08-14 10:33:14,2974.911217718699
2023-08-14 10:34:04,2978.22906580412
2023-08-14 10:35:22,2983.5376227407937
2023-08-14 11:08:58,2971.829402991289
2023-08-14 11:09:53,2969.708905041378
2023-08-14 11:10:50,2966.8572009018426
2023-08-14 11:11:42,2964.2248586191945
2023-08-14 11:12:41,2961.007551384847
2023-08-14 11:13:24,2964.956064808819
2023-08-14 11:14:17,2967.07656275873
2023-08-14 11:15:12,2969.1239400896784
2023-08-14 11:15:50,2970.8788349447773
2023-08-14 11:16:27,2972.633729799876
2023-08-14 11:17:57,2976.6553638428104
2023-08-14 11:19:05,2981.0426009805574
2023-08-14 12:35:03,2988.021427842651
2023-08-14 12:36:20,2990.1346137306655
2023-08-14 12:37:29,2992.5378447405647
2023-08-14 12:38:08,2994.2366804544586
2023-08-14 12:39:44,2996.6399114643577
2023-08-14 12:41:03,2998.7116623349602
2023-08-14 12:42:13,3000.866283240387
2023-08-14 12:43:33,3002.8551640761657
2023-08-14 12:47:31,3003.808169476643
2023-08-14 12:48:42,3000.783413205563
2023-08-14 12:49:40,2997.8829619867192
2023-08-14 12:50:56,2995.4797309768205
2023-08-14 12:52:11,2992.786454845037
2023-08-14 12:53:02,2991.211924183379
2023-08-14 13:11:22,2994.767536148126
2023-08-14 13:12:35,2992.006014105311
2023-08-14 13:13:21,2990.562491219294
2023-08-14 13:14:18,2988.8051590102295
2023-08-14 13:15:55,2985.227732727492
2023-08-14 13:17:11,2982.277925090849
2023-08-14 13:18:55,2978.4494513496734
2023-08-14 13:20:04,2981.7130683093637
2023-08-14 13:21:23,2984.2863047583505
2023-08-14 13:23:01,2987.0478268011657
2023-08-14 13:23:46,2988.74239714562
2023-08-14 13:24:38,2990.3742056254655
2023-08-14 13:25:45,2993.449536991328
2023-08-14 13:26:45,2996.1482971695336
2023-08-14 13:27:46,2998.533248024692
2023-08-14 13:28:47,3002.0479124428202
2023-08-14 13:29:32,3004.5583870271976
2023-08-14 13:30:51,3007.6337183930596
2023-08-14 13:31:46,3009.516574331343
2023-08-14 13:33:23,3006.3157192362614
2023-08-14 13:34:12,3003.2403878703994
2023-08-14 13:35:09,3001.2947700675068
2023-08-14 13:36:22,2997.6545819201597
2023-08-14 13:37:29,2994.955821741954
2023-08-14 13:38:18,2991.3783954592163
2023-08-14 13:55:36,2994.893059877345
2023-08-14 13:56:28,2992.508109022186
2023-08-14 13:57:53,2989.1817301978863
2023-08-14 13:59:42,2985.9808751028054
2023-08-14 14:00:19,2983.344876789209
2023-08-14 14:01:13,2981.085449663269
2023-08-14 14:02:29,2984.474590352179
2023-08-14 14:04:00,2987.863731041088
2023-08-14 14:04:40,2990.436967490075
2023-08-14 14:05:43,2993.3867751267185
2023-08-14 14:06:50,2996.650392086409
2023-08-14 14:07:54,2999.7257234522713
2023-08-14 14:08:30,3002.4872454950864
2023-08-14 14:09:19,3005.123243808682
2023-08-14 14:09:52,3006.5667666946993
2023-08-14 14:11:33,3002.4872454950864
2023-08-14 14:12:00,3000.039532775318
2023-08-14 14:12:43,2997.340772597113
2023-08-14 14:13:25,2994.453726825079
2023-08-14 14:14:17,2991.880490376092
2023-08-14 14:15:20,2989.307253927105
2023-08-14 14:16:24,2987.236112394994
2023-08-14 14:17:07,2985.9808751028054
2023-08-14 14:17:46,2983.5959242476465
2023-08-14 14:18:14,2981.8385920385826
2023-08-14 14:19:48,2985.227732727492
2023-08-14 14:20:57,2987.424397988822
2023-08-14 14:22:13,2990.2486818962466
2023-08-14 14:23:14,2992.5708708867955
2023-08-14 14:24:24,2995.206869200392
2023-08-14 14:25:31,2997.9056293785975
2023-08-14 14:27:08,3001.1692463382883
2023-08-14 14:28:33,3004.495625162588
2023-08-14 14:29:34,3001.9223887136013
2023-08-14 14:30:31,2999.2236285353956
2023-08-14 14:31:23,2996.273820898752
2023-08-14 14:31:41,2994.1399175020315
2023-08-14 14:32:21,2992.13153783453
2023-08-14 14:32:45,2989.6210632501525
2023-08-14 14:33:28,2987.989254770307
2023-08-14 14:34:07,2985.4160183213203
2023-08-14 14:34:46,2982.905543736943
2023-08-14 14:35:41,2980.6461166110034
2023-08-14 14:36:39,2978.3239276204545
2023-08-14 14:38:49,2974.9347869315447
2023-08-14 14:42:10,2981.587544580145
2023-08-14 14:43:38,2984.976685269054
2023-08-14 14:44:45,2988.4913496871827
2023-08-14 14:45:09,2990.2486818962466
2023-08-14 14:45:30,2992.0687759699204
2023-08-14 14:46:49,2995.8344878464864
2023-08-14 14:47:38,2998.5960098893015
2023-08-14 14:49:06,2996.7759158156277
2023-08-14 14:50:16,2995.0185836065634
2023-08-14 14:51:47,2992.9474420744523
2023-08-14 14:53:12,2989.2444920624957
2023-08-14 14:53:42,2987.8009691764787
2023-08-14 15:11:07,3000.5579092166827
2023-08-14 15:12:01,2996.065256519932
2023-08-14 15:12:41,2990.7725423840334
2023-08-14 15:13:53,2986.7106920006695
2023-08-14 15:14:51,2983.3258166811997
2023-08-14 15:15:36,2979.9409413617295
2023-08-14 15:17:29,2981.233348301891
2023-08-14 15:18:40,2982.8950143678126
2023-08-14 15:19:44,2984.802853184241
2023-08-14 15:20:46,2986.9568647511765
2023-08-14 15:22:05,2988.556987629471
2023-08-14 15:22:59,2989.972480944886
2023-08-14 15:24:14,2992.680381200462
2023-08-14 15:25:15,2994.7728495797705
2023-08-14 15:30:24,2995.0805655179042
2023-08-14 15:31:25,2993.4804426396095
2023-08-14 15:32:21,2991.326431072674
2023-08-14 15:33:35,2988.9877899428584
2023-08-14 15:34:47,2986.4645192501625
2023-08-14 15:35:59,2985.1105691223747
2023-08-14 15:37:06,2987.880012565577
2023-08-14 15:38:28,2990.9571719469136
2023-08-14 15:39:08,2992.188035699448
2023-08-14 15:40:09,2995.142108705531
2023-08-14 15:41:27,2997.9730953363605
2023-08-14 15:42:30,3000.680995591936
2023-08-14 15:43:32,3003.696611785646
2023-08-14 15:44:20,3006.2814256659685
2023-08-14 15:44:58,3008.6200667957837
2023-08-14 15:46:20,3010.650991987466
2023-08-14 15:47:05,3006.589141604102
2023-08-14 15:48:22,3003.942784536153
2023-08-14 15:49:47,2999.8193909651623
2023-08-14 15:50:41,2997.9730953363605
2023-08-14 15:51:44,2995.634454206545
2023-08-14 15:52:41,2992.0649493241945
2023-08-14 15:53:45,2989.049333130485
2023-08-14 15:54:17,2987.07995112643
2023-08-14 15:55:39,2990.64945600878
2023-08-14 15:56:08,2993.2342698891025
2023-08-14 15:56:56,2996.0037133323053
2023-08-14 15:57:39,2999.8193909651623
2023-08-14 15:58:25,3003.0811799093785
2023-08-14 18:21:20,2978.175249028564
2023-08-14 18:22:00,2981.5314854389403
2023-08-14 18:23:05,2984.361253392787
2023-08-14 18:23:49,2987.1252127895673
2023-08-14 18:25:25,2990.284023528745
2023-08-14 18:26:01,2993.0479829255255
2023-08-14 18:27:30,2996.2726022217694
2023-08-14 18:28:30,2999.4972215180132
2023-08-14 18:31:03,2998.049433262557
2023-08-14 18:31:51,2995.9435594364386
2023-08-14 18:32:55,2992.784748697261
2023-08-14 18:34:15,2991.600194670069
2023-08-14 18:36:04,2989.296895172752
2023-08-14 18:37:08,2987.4542555748985
2023-08-14 18:39:05,2989.8233636292816
2023-08-14 18:40:01,2991.1395347706057
2023-08-14 18:41:09,2992.850557254327
2023-08-14 18:42:50,2994.2983455097833
2023-08-14 18:54:00,3001.9979466865293
2023-08-14 18:54:36,2999.8262643033445
2023-08-14 18:56:53,2997.2597305777626
2023-08-14 18:50:23,3001.603095344132
2023-08-14 18:48:23,2999.102370175616
2023-08-14 18:47:19,2997.786199034292
2023-08-14 18:58:17,2994.890622523379
2023-08-14 18:59:58,2992.126663126599
2023-08-14 19:01:10,2989.560129401017
2023-08-14 19:01:54,2986.2038929906407
2023-08-14 19:06:19,2988.1123411455605
2023-08-14 19:07:32,2991.468577555937
2023-08-14 19:08:40,2994.9564310804453
2023-08-14 19:10:08,2997.9178161484247
2023-08-14 18:20:24,2975.0822468464526
2023-08-14 18:18:23,2978.3726746997627
2023-08-14 18:17:07,2981.399868324808
2023-08-14 18:15:27,2985.414190305846
2023-08-14 18:14:47,2988.243958259693
2023-08-14 18:13:42,2990.349832085811
2023-08-14 18:13:22,2992.3240887977972
2023-08-14 18:12:34,2994.100919838585
2023-08-14 18:11:34,2996.3384107788356
2023-08-14 18:10:38,2989.033660944487
2023-08-14 18:10:17,2992.126663126599
2023-08-14 19:10:57,3001.932138129463
2023-08-14 19:11:57,3004.7619060833094
2023-08-14 19:13:45,3008.183951050752
2023-08-14 19:14:25,3004.1038205126474
2023-08-14 19:15:42,2998.707518833219
2023-08-14 19:16:54,2993.1137914825918
2023-08-14 19:17:54,2990.0207893004804
2023-08-14 19:18:59,2986.3355101047728
2023-08-14 19:19:31,2983.7031678221247
2023-08-14 19:20:27,2979.5572287269542
2023-08-14 19:21:15,2975.6745238600483
2023-08-14 19:22:51,2979.754654398153
2023-08-14 19:24:00,2983.110890808529
2023-08-14 19:24:44,2985.6774245341107
2023-08-14 19:25:52,2988.4413839308913
2023-08-14 19:27:01,2991.468577555937
2023-08-14 19:27:37,2994.1667283956513
2023-08-14 19:28:01,2996.6016450071006
2023-08-14 19:29:29,3000.1553070886753
2023-08-14 19:30:13,3002.32698947186
2023-08-14 19:31:06,3005.61741732517
2023-08-14 19:32:02,3008.9736537355466
2023-08-14 19:35:23,3003.906394841449
2023-08-14 19:36:11,3001.866329572397
2023-08-14 19:36:39,2999.7604557462782
2023-08-14 19:37:47,2997.786199034292
2023-08-14 19:39:08,2995.6803252081736
2023-08-14 19:39:48,2994.429962623916
2023-08-14 19:41:00,2991.3369604418044
2023-08-14 19:43:53,2995.088048194578
2023-08-14 19:44:29,2996.9306877924314
2023-08-14 19:46:21,2998.9707530614837
2023-08-14 19:47:05,2999.957881417477
2023-08-14 19:48:38,3002.261180914794
2023-08-14 19:51:55,2997.1939220206964
2023-08-14 19:52:23,2994.495771180982
2023-08-14 19:53:55,2991.3369604418044
2023-08-14 19:55:24,2988.243958259693
2023-08-14 19:56:00,2985.611615977045
2023-08-14 19:58:12,2988.573001045024
2023-08-14 19:59:08,2991.007917656473
2023-08-14 20:00:33,2993.3770257108567
2023-08-14 20:01:37,2994.495771180982
2023-08-14 20:04:02,2995.9435594364386
2023-08-14 20:08:15,2996.3384107788356
2023-08-14 20:09:31,2993.83768561032
2023-08-14 20:10:19,2991.534386113003
2023-08-14 20:11:52,2989.0994695015534
2023-08-14 20:13:36,2986.4671272189053
2023-08-14 20:16:13,2987.914915474362
2023-08-14 20:17:37,2989.296895172752
2023-08-14 20:18:45,2991.007917656473
2023-08-14 20:19:42,2992.784748697261
2023-08-14 20:21:02,2995.153856751644
2023-08-14 20:22:14,2997.522964806027
2023-08-14 20:22:38,2999.102370175616
2023-08-14 20:23:47,3001.208244001735
2023-08-14 20:24:51,3003.3141178278534
2023-08-14 20:25:27,3004.893523197442
2023-08-14 20:26:59,3001.866329572397
2023-08-14 20:27:52,2999.4314129609475
2023-08-14 20:28:52,2997.457156248961
2023-08-14 20:29:40,2993.771877053254
2023-08-14 20:30:08,2991.7976203412677
2023-08-14 20:31:24,2989.296895172752
2023-08-14 20:32:01,2985.743233091177
2023-08-14 20:34:41,2989.625937958083
2023-08-14 20:36:10,2992.3898973548635
2023-08-14 20:37:42,2995.8777508793723
2023-08-14 20:38:06,2997.325539134829
2023-08-14 20:39:10,2999.4972215180132
2023-08-14 20:40:19,3001.5372867870656
2023-08-14 20:40:43,3002.524415143059
2023-08-14 20:42:07,2999.5630300750795
2023-08-14 20:43:23,2997.457156248961
2023-08-14 20:44:28,2996.009367993505
2023-08-14 20:45:28,2993.6402599391213
2023-08-14 20:46:20,2991.0737262135394
2023-08-14 20:47:04,2989.4285122868846
2023-08-14 21:41:12,3000.3107615245895
2023-08-14 21:41:41,2998.259118824202
2023-08-14 21:42:19,2994.9875804641233
2023-08-14 21:42:37,2992.8250381583093
2023-08-14 21:43:06,2990.8842950633475
2023-08-14 21:44:09,2989.553499798231
2023-08-14 21:46:18,2991.1060942742
2023-08-14 21:47:18,2992.6586887501694
2023-08-14 21:48:27,2994.1003836207124
2023-08-14 21:49:17,2995.431178885829
2023-08-14 21:49:58,2997.205572572651
2023-08-14 21:50:52,2998.647267443194
2023-08-14 21:51:36,3000.14441211645
2023-08-14 21:52:04,3002.0297054086986
2023-08-14 21:52:54,3003.6931994900942
2023-08-14 21:54:13,3001.53065718428
2023-08-14 21:54:48,2999.756263497458
2023-08-14 21:55:19,2997.760070599783
2023-08-14 21:55:44,2995.930227110248
2023-08-14 21:56:13,2993.379536185441
2023-08-14 21:56:53,2989.553499798231
2023-08-14 21:57:50,2991.549692695906
2023-08-14 21:58:09,2994.1558334234255
2023-08-14 21:58:40,2997.371921980791
2023-08-14 21:59:12,2998.4254682323412
2023-08-14 21:59:53,3000.2553117218763
2023-08-14 22:00:31,3002.528753633117
2023-08-14 22:01:05,3004.9685449524977
2023-08-14 22:03:24,2998.4254682323412
2023-08-14 22:04:08,3000.366211327303
2023-08-14 22:04:42,3001.197958368001
2023-08-14 22:06:01,3003.3605006738153
2023-08-14 22:07:04,3001.4197575788535
2023-08-14 22:07:29,2998.647267443194
2023-08-14 22:08:13,2996.595624742806
2023-08-14 22:08:57,2995.043030266837
2023-08-14 22:09:19,2992.2705401311773
2023-08-14 22:09:19,2989.719849206371
2023-08-14 22:58:53,2990.773395457921
2023-08-14 23:00:06,2992.6032389474562
2023-08-14 23:01:21,2994.1003836207124
2023-08-14 23:02:30,2995.486628688542
2023-08-14 23:03:49,2997.5382713889303
2023-08-14 23:04:49,2999.0908658648996
2023-08-14 23:05:20,3000.5880105381557
2023-08-14 23:06:17,3001.9188058032723
2023-08-14 23:07:14,3003.914998700947
2023-08-14 23:08:20,3005.5784927823424
2023-08-14 23:08:57,3002.75055284397
2023-08-14 23:10:04,3000.5325607354425
2023-08-14 23:11:13,2999.0908658648996
2023-08-14 23:12:38,2997.7046207970698
2023-08-14 23:13:53,2995.8747773075347
2023-08-14 23:14:50,2994.599431845131
2023-08-14 23:15:47,2993.2686365800146
2023-08-14 23:16:24,2992.0487409203247
2023-08-14 23:20:39,3000.976159157148
2023-08-14 23:20:58,2998.370018429628
2023-08-14 23:21:48,2995.708427899395
2023-08-14 23:22:29,2993.434985988154
2023-08-14 23:22:51,2990.662495852495
2023-08-14 23:23:39,2988.2227045331147
2023-08-14 23:24:48,2989.3317005873782
2023-08-14 23:25:32,2991.8823915121848
2023-08-14 23:26:38,2993.934034212573
2023-08-14 23:27:47,2995.708427899395
2023-08-14 23:28:19,2997.1501227699378
2023-08-14 23:29:00,2999.312665075752
2023-08-14 23:29:41,3001.308857973427
2023-08-14 23:30:47,3003.8595488982337
2023-08-14 23:32:40,3000.0335125110237
2023-08-14 23:33:33,2996.1520263211005
2023-08-14 23:34:17,2994.044933817999
2023-08-14 23:34:39,2992.436889539317
2023-08-14 23:35:36,2990.2743472335023
2023-08-14 23:36:04,2988.777202560246
2023-08-14 23:37:01,2987.44640729513
2023-08-14 23:37:29,2985.2838649893156
2023-08-14 23:37:55,2983.675820710633
2023-08-14 23:39:48,2985.782913213734
2023-08-14 23:40:10,2988.0009053222616
2023-08-14 23:41:10,2989.4980499955177
2023-08-14 23:42:09,2990.8288452606344
