2023-08-12 11:30:46,2992.874589564426
2023-08-12 11:31:00,2990.4689212005615
2023-08-12 11:31:33,2988.578753200382
2023-08-12 11:35:36,2987.6623081093862
2023-08-12 11:37:21,2990.0106986550636
2023-08-12 11:38:23,2991.95814447343
2023-08-12 11:39:48,2994.3638128372945
2023-08-12 11:40:55,2996.8267590193464
2023-08-12 11:41:57,2999.3469830195854
2023-08-12 11:42:35,3001.351706656139
2023-08-12 11:43:42,3003.4709859290674
2023-08-12 11:45:08,3005.532987383808
2023-08-12 11:51:28,3008.855100838669
2023-08-12 11:52:11,3007.2513219294256
2023-08-12 11:52:54,3005.1320426564976
2023-08-12 11:53:37,3003.3564302926925
2023-08-12 11:54:48,3001.1798732015773
2023-08-12 11:56:05,2999.0033161104616
2023-08-12 11:56:43,2997.227703746657
2023-08-12 11:57:35,2995.1084244737285
2023-08-12 11:58:42,2992.3590892007405
2023-08-12 11:59:20,2988.693308836757
2023-08-12 12:00:41,2985.943973563769
2023-08-12 12:53:47,2987.261363382075
2023-08-12 12:55:50,2991.5571997461193
2023-08-12 12:57:07,2994.0201459281707
2023-08-12 12:57:11,2996.082147382912
2023-08-12 12:57:45,2998.602371383151
2023-08-12 12:59:01,3001.065317565203
2023-08-12 13:00:31,3005.189320474685
2023-08-12 13:01:57,3007.537711020362
2023-08-12 13:03:56,3004.5019866564376
2023-08-12 13:03:56,3001.5235401107007
2023-08-12 13:04:20,2998.7169270195254
2023-08-12 13:04:49,2996.1967030192864
2023-08-12 13:05:36,2994.24925720092
2023-08-12 13:06:09,2991.786311018868
2023-08-12 13:06:38,2989.266087018629
2023-08-12 13:22:26,2992.0727001098044
2023-08-12 13:24:20,2993.905590291796
2023-08-12 13:25:31,2995.0511466555413
2023-08-12 13:27:21,2996.654925564784
2023-08-12 13:28:37,2998.5450935649637
2023-08-12 13:30:08,3000.206150292394
2023-08-12 13:32:02,3002.5545408380713
2023-08-12 13:34:58,3001.4662622925134
2023-08-12 13:36:33,2999.5760942923343
2023-08-12 13:37:35,2997.456815019406
2023-08-12 13:39:29,2995.1657022919157
2023-08-12 13:41:09,2992.9318673826133
2023-08-12 13:42:26,2990.6980324733104
2023-08-12 13:46:48,2991.499921927932
2023-08-12 13:48:23,2993.2182564735494
2023-08-12 13:49:58,2995.3375357464774
2023-08-12 13:52:54,2995.623924837414
2023-08-12 13:54:29,2993.390089928111
2023-08-12 13:55:22,2991.5571997461193
2023-08-12 13:57:07,2988.8078644731313
2023-08-12 14:11:54,2996.8766029079393
2023-08-12 14:12:32,2995.2947601843853
2023-08-12 14:12:57,2993.4612606639016
2023-08-12 14:13:26,2992.3108295922257
2023-08-12 14:14:13,2990.4054281297626
2023-08-12 14:14:51,2989.290948029077
2023-08-12 14:21:05,2989.1830951161073
2023-08-12 14:21:50,2990.9446926946107
2023-08-12 14:22:51,2992.598437360145
2023-08-12 14:23:15,2993.7848194028106
2023-08-12 14:23:49,2994.8273975615166
2023-08-12 14:24:45,2996.481142227051
2023-08-12 14:25:42,2997.9910830086255
2023-08-12 14:33:00,2997.1282597048685
2023-08-12 14:33:54,2995.7621228072535
2023-08-12 14:34:53,2994.467887851618
2023-08-12 14:35:36,2993.389358721922
2023-08-12 14:36:12,2992.3108295922257
2023-08-12 14:36:43,2991.16039852055
2023-08-12 14:37:35,2989.7223596809554
2023-08-12 14:38:49,2987.7091053055224
2023-08-12 14:39:27,2989.6864087099652
2023-08-12 14:40:12,2990.7649378396613
2023-08-12 14:41:06,2992.3108295922257
2023-08-12 14:41:38,2993.389358721922
2023-08-12 14:42:07,2994.6835936775574
2023-08-12 14:42:41,2996.157583488142
2023-08-12 15:07:19,2996.69684805299
2023-08-12 15:07:55,2995.582367952304
2023-08-12 15:08:24,2994.431936880628
2023-08-12 15:09:11,2993.389358721922
2023-08-12 15:10:12,2991.8794179403476
2023-08-12 15:10:57,2990.872790752631
2023-08-12 15:11:56,2989.3628499710567
2023-08-12 15:12:56,2987.8888601604717
2023-08-12 15:16:59,2987.9607621024516
2023-08-12 15:18:07,2988.8235854062086
2023-08-12 15:19:35,2990.1537713328335
2023-08-12 15:20:35,2991.2323004625296
2023-08-12 15:21:47,2992.3827315342055
2023-08-12 15:22:55,2993.4972116348918
2023-08-12 15:24:02,2994.6476427065672
2023-08-12 15:25:19,2995.869975720223
2023-08-12 15:26:31,2997.020406791899
2023-08-12 15:27:27,2998.098935921595
2023-08-12 18:04:15,2983.3615970374117
2023-08-12 18:05:53,2985.6283362252475
2023-08-12 18:07:46,2987.8950754130833
2023-08-12 18:09:21,2989.859582709208
2023-08-12 18:11:09,2991.597416086549
2023-08-12 18:12:57,2993.637481355601
2023-08-12 18:14:39,2994.9219668953747
2023-08-12 18:16:40,2996.886474191499
2023-08-12 18:18:00,2998.473191622984
2023-08-12 18:19:47,3000.664372837892
2023-08-12 18:21:17,3002.931112025728
2023-08-12 18:22:14,2999.9087931086133
2023-08-12 18:23:15,2997.944285812489
2023-08-12 18:24:09,2995.5264306787976
2023-08-12 18:24:53,2993.033017572178
2023-08-12 18:25:49,2990.237372573847
2023-08-12 18:26:36,2987.8950754130833
2023-08-12 18:27:12,2984.872756495969
2023-08-12 18:28:03,2982.5304593352053
2023-08-12 18:29:04,2979.357024472235
2023-08-12 18:29:43,2976.183589609265
2023-08-12 18:30:37,2973.53906055679
2023-08-12 18:35:22,2983.8905028479066
2023-08-12 18:36:34,2986.3083579815984
2023-08-12 18:37:35,2989.255118925785
2023-08-12 18:38:22,2991.521858113621
2023-08-12 18:39:03,2993.637481355601
2023-08-12 18:40:22,2996.6598002727155
2023-08-12 18:41:11,2999.4554452710463
2023-08-12 18:42:05,3001.268836621315
2023-08-12 18:42:54,3003.2333439174395
2023-08-12 18:44:11,3006.4067787804097
2023-08-12 18:45:43,3004.140039592574
2023-08-12 18:46:47,3002.0999743235216
2023-08-12 18:47:36,3000.0599090544692
2023-08-12 18:48:25,2998.170959731273
2023-08-12 18:49:42,2995.9042205434366
2023-08-12 18:50:23,2993.788597301457
2023-08-12 18:51:37,2990.992952303126
2023-08-12 18:52:39,2988.5750971694342
2023-08-12 18:53:36,2986.535031900382
2023-08-12 19:15:27,3012.7971065275533
2023-08-12 19:15:55,3009.933824956682
2023-08-12 19:16:40,3006.5288414669976
2023-08-12 19:17:17,3001.7309101860783
2023-08-12 19:17:57,2996.1591190211398
2023-08-12 19:18:35,2992.5219775662495
2023-08-12 19:19:13,2988.033590238938
2023-08-12 19:19:59,2984.08690483044
2023-08-12 19:20:26,2980.914079305961
2023-08-12 19:21:16,2976.03876203664
2023-08-12 19:22:08,2969.847882964486
2023-08-12 19:22:59,2965.1273376719687
2023-08-12 19:24:12,2969.3061810456725
2023-08-12 19:25:20,2973.6397963961804
2023-08-12 19:25:59,2976.735235932257
2023-08-12 19:26:55,2980.604535352353
2023-08-12 19:27:57,2984.3190627956456
2023-08-12 19:28:53,2988.1883622157416
2023-08-12 19:29:56,2991.593345705426
2023-08-12 19:30:56,2995.926961055934
2023-08-12 19:31:51,2999.3319445456186
2023-08-12 19:32:36,3002.4273840816954
2023-08-12 19:33:36,3005.5228236177727
2023-08-12 19:34:11,3008.153947223438
2023-08-12 19:35:29,3004.903735710557
2023-08-12 19:36:22,3001.8082961744803
2023-08-12 19:37:04,2999.79626047603
2023-08-12 19:37:49,2997.010364893561
2023-08-12 19:38:39,2994.2244693110915
2023-08-12 19:39:28,2991.283801751819
2023-08-12 19:40:06,2988.9622220997608
2023-08-12 19:40:45,2986.872800412909
2023-08-12 19:41:42,2984.08690483044
2023-08-12 19:42:08,2981.4557812247745
2023-08-12 19:42:59,2978.6698856423054
2023-08-12 19:43:53,2974.2588843033955
2023-08-12 19:44:28,2971.782532674534
2023-08-12 19:46:50,2978.5924996539034
2023-08-12 19:48:01,2981.997483143588
2023-08-12 19:48:53,2984.7059927376554
2023-08-12 19:49:33,2988.2657482041436
2023-08-12 19:50:36,2991.8255036706323
2023-08-12 19:51:41,2996.236505009542
2023-08-12 19:52:52,3000.105804429638
2023-08-12 19:54:05,3001.963068151284
2023-08-12 20:28:13,2973.9924571414367
2023-08-12 20:28:48,2976.638814209386
2023-08-12 20:29:41,2979.0389985268284
2023-08-12 20:30:09,2983.0393057225656
2023-08-12 20:30:55,2985.4394900400075
2023-08-12 20:31:46,2988.270476670837
2023-08-12 20:32:13,2990.4860314253992
2023-08-12 20:32:56,2992.7015861799614
2023-08-12 20:33:38,2995.1633136850305
2023-08-12 20:34:31,2997.501954814846
2023-08-12 20:35:08,2999.594423194155
2023-08-12 20:35:45,3001.37917563533
2023-08-12 20:36:24,3003.4716440146385
2023-08-12 20:37:16,3006.1795442702146
2023-08-12 20:38:22,3009.195160463924
2023-08-12 20:39:12,3007.1026920846152
2023-08-12 20:39:48,3004.5178782042926
2023-08-12 20:40:24,3002.1176938868502
2023-08-12 20:41:03,3000.0867686951683
2023-08-12 20:41:32,2997.80967075298
2023-08-12 20:42:07,2995.286400060284
2023-08-12 20:42:55,2992.763129367588
2023-08-12 20:43:24,2990.8552905511597
2023-08-12 20:44:03,2988.947451734731
2023-08-12 20:44:57,2986.054921916275
2023-08-12 20:45:28,2984.6394286008604
2023-08-12 20:46:04,2982.6085034091784
2023-08-12 20:47:10,2979.100541714455
2023-08-12 20:48:03,2976.5772710217593
2023-08-12 21:04:54,2998.395098801932
2023-08-12 21:05:46,2996.5183362485623
2023-08-12 21:06:41,2994.470958917614
2023-08-12 21:07:45,2992.0823520315075
2023-08-12 21:08:31,2989.523130367822
2023-08-12 21:09:15,2988.1582121471893
2023-08-12 21:10:15,2986.28144959382
2023-08-12 21:11:01,2984.0634574852925
2023-08-12 21:13:44,2983.295690986187
2023-08-12 21:14:35,2986.28144959382
2023-08-12 21:15:22,2988.243519535979
2023-08-12 21:16:07,2990.4615116445066
2023-08-12 21:16:59,2992.508888975455
2023-08-12 21:17:50,2994.982803250351
2023-08-12 21:18:39,2996.8595658037207
2023-08-12 21:19:34,2998.565713579511
2023-08-12 21:24:31,2996.433028859773
2023-08-12 21:25:45,2993.276655474561
2023-08-12 21:27:01,2990.6321264220855
2023-08-12 21:28:15,2987.2198308705047
2023-08-12 21:28:52,2985.8549126498724
2023-08-12 21:30:02,2983.7222279301345
2023-08-12 21:31:05,2980.736469322501
2023-08-12 21:31:57,2978.0066328812363
2023-08-12 21:32:47,2975.6180259951298
2023-08-12 21:33:35,2972.9734969426545
2023-08-12 21:34:32,2969.5612013910736
2023-08-12 21:35:17,2966.831364949809
2023-08-12 21:35:51,2964.698680230071
2023-08-12 21:36:30,2961.7982290112272
2023-08-12 21:37:25,2957.5328595717515
2023-08-12 21:38:01,2955.314867463224
2023-08-12 21:38:51,2958.727163014805
2023-08-12 21:39:23,2960.3480034018057
2023-08-12 21:40:07,2962.9072250654913
2023-08-12 21:40:52,2966.5754427834404
2023-08-12 21:41:43,2969.6465087798633
2023-08-12 21:42:23,2971.864500888391
2023-08-12 21:43:19,2976.471099883025
2023-08-12 21:43:59,2979.2862437130793
2023-08-12 21:44:50,2982.016080154344
2023-08-12 21:46:01,2985.5136830947145
2023-08-12 21:46:38,2987.4757530368734
2023-08-12 21:47:52,2991.9117372539285
2023-08-12 21:50:10,2992.7648111418234
2023-08-12 21:51:19,2989.6937451454005
2023-08-12 21:52:21,2986.793293926557
2023-08-12 21:53:37,2983.636920541345
2023-08-12 21:54:58,2980.139317600974
2023-08-12 21:56:02,2975.788640772708
2023-08-12 21:57:06,2972.1204230547582
2023-08-12 21:58:10,2967.684438837703
2023-08-12 21:58:50,2964.9546023964385
2023-08-12 21:59:24,2962.1394585663834
2023-08-12 22:01:25,2968.281590559229
2023-08-12 22:02:32,2972.291037832336
2023-08-12 22:03:04,2974.2531077744948
2023-08-12 22:03:50,2976.556407271811
2023-08-12 22:04:30,2978.7743993803383
2023-08-12 22:06:11,2985.428375705921
2023-08-12 22:07:25,2989.352515590239
2023-08-12 22:08:36,2985.769605261079
2023-08-12 22:09:55,2982.954461431025
2023-08-12 22:11:13,2979.712780657023
2023-08-12 22:12:29,2976.2151777166528
2023-08-12 22:13:27,2974.167800385704
2023-08-12 22:16:02,2978.5184772139696
2023-08-12 22:17:48,2981.077698877655
2023-08-12 22:19:03,2983.6369205413407
2023-08-12 22:19:38,2984.9165313731837
2023-08-12 22:20:35,2987.390445648079
2023-08-12 22:21:37,2990.205589478133
2023-08-12 22:28:49,2994.7268810839773
2023-08-12 22:29:44,2992.252966809081
2023-08-12 22:30:23,2989.8643599229745
2023-08-12 22:31:12,2987.9875973696053
2023-08-12 22:32:44,2985.4283757059197
2023-08-12 22:34:07,2985.001838761972
2023-08-12 22:35:43,2986.1108348162356
2023-08-12 22:36:42,2987.9022899808156
2023-08-12 22:38:19,2991.229278143607
2023-08-12 22:38:43,2991.826429865134
2023-08-12 22:39:45,2995.0681106391353
2023-08-12 22:40:58,2996.944873192505
2023-08-12 22:42:37,2992.8501185306077
2023-08-12 22:43:49,2990.205589478133
2023-08-12 22:45:04,2987.0492160929207
2023-08-12 22:46:28,2983.1250762086024
2023-08-12 22:47:38,2979.9687028233902
2023-08-12 22:48:56,2977.068251604546
2023-08-12 22:49:53,2973.741263441754
2023-08-12 22:51:44,2979.0303215467043
2023-08-12 22:53:07,2982.442617098285
2023-08-12 22:54:02,2984.6606092068123
2023-08-12 22:55:03,2986.3667569826025
2023-08-12 22:56:07,2988.755363868709
2023-08-12 22:56:47,2991.9117372539213
2023-08-12 23:03:44,2988.291194179543
2023-08-12 23:04:34,2982.769978109387
2023-08-12 23:05:37,2976.8447706194634
2023-08-12 23:06:40,2969.8422526768263
2023-08-12 23:07:36,2965.3983470593835
2023-08-12 23:08:45,2957.4531824706223
2023-08-12 23:09:52,2950.5853283345746
2023-08-12 23:10:31,2945.602767490775
2023-08-12 23:11:31,2937.2536114822465
2023-08-12 23:12:24,2930.924412572555
2023-08-12 23:13:23,2921.228618498135
2023-08-12 23:14:56,2913.687445329141
2023-08-12 23:17:52,2916.9193766872813
2023-08-12 23:19:00,2923.113911790383
2023-08-12 23:19:58,2929.308446893485
2023-08-12 23:20:51,2935.502981996587
2023-08-12 23:22:05,2945.602767490775
2023-08-12 23:23:28,2953.8172596927147
2023-08-12 23:25:07,2960.819777635352
2023-08-12 23:26:34,2966.610321318686
2023-08-12 23:27:49,2970.9195631295397
2023-08-12 23:29:07,2974.9594773272147
2023-08-12 23:30:49,2979.6727105578357
2023-08-12 23:32:21,2984.7899352082245
2023-08-12 23:33:45,2989.2338408256674
2023-08-12 23:35:14,2992.861062249918
2023-08-12 23:36:28,2991.0470615611584
2023-08-12 23:37:57,2987.837675727198
2023-08-12 23:38:52,2985.325982465838
2023-08-12 23:39:37,2982.2561351463983
2023-08-12 23:40:32,2980.302595943118
2023-08-12 23:41:40,2976.814133080118
2023-08-12 23:43:01,2973.046593188078
2023-08-12 23:44:54,2966.9068985491976
2023-08-12 23:50:44,2970.953515470278
2023-08-12 23:51:39,2967.7441296363177
2023-08-12 23:52:28,2964.255666773318
2023-08-12 23:53:23,2961.1858194538777
2023-08-12 23:54:51,2956.5810484747176
2023-08-12 23:55:59,2952.1158160100777
2023-08-12 23:56:34,2950.1622768067973
2023-08-12 02:11:24,2989.636589194912
2023-08-12 02:12:07,2991.102048266618
2023-08-12 02:13:12,2992.369472328634
2023-08-12 02:14:01,2993.9537524061534
2023-08-12 02:15:11,2995.1815694662314
2023-08-12 02:16:27,2996.488600530185
2023-08-12 02:17:19,2997.637203586387
2023-08-12 02:18:56,2999.2610906658447
2023-08-12 02:21:34,3000.3304797181704
2023-08-12 02:22:12,2999.3006976677825
2023-08-12 02:23:04,2997.637203586387
2023-08-12 02:24:02,2995.577639485611
2023-08-12 02:25:06,2993.7161103945255
2023-08-12 02:26:26,2991.498118285998
