2023-08-10 13:03:30,3045.3948146788894
2023-08-10 13:04:40,3053.436254749284
2023-08-10 15:10:13,3049.4026289248354
2023-08-10 15:12:12,3041.6542806687817
2023-08-10 15:14:00,3036.6406435619233
2023-08-10 15:16:25,3029.0062416037526
2023-08-10 15:17:46,3024.676282284193
2023-08-10 15:20:31,3017.0418803260222
2023-08-10 15:22:37,3007.584337601721
2023-08-10 15:24:55,3002.4567541969795
2023-08-10 15:25:57,3011.1166728360986
2023-08-10 15:27:58,3018.06739700697
2023-08-10 15:30:16,3025.2460137736084
2023-08-10 15:31:26,3031.171221263532
2023-08-10 17:22:38,3009.127377650145
2023-08-10 17:23:58,3018.572124266128
2023-08-10 17:24:30,3022.72781277716
2023-08-10 17:25:05,3030.1891626037864
2023-08-10 17:25:44,3035.289325776417
2023-08-10 17:28:24,3046.5285742494366
2023-08-10 17:29:18,3052.1009747528665
2023-08-10 17:30:45,3061.545721368849
2023-08-10 17:32:44,3057.106690459337
2023-08-10 17:33:09,3051.1565000912683
2023-08-10 17:33:51,3044.82851985856
2023-08-10 17:35:05,3038.500539625851
2023-08-10 17:36:19,3033.117034054741
2023-08-10 17:39:05,3025.8445791604345
2023-08-10 17:41:27,3020.083283724685
2023-08-10 17:43:54,3012.7163813642183
2023-08-10 17:44:58,3010.5440896425425
2023-08-10 17:46:12,3015.5498053490132
2023-08-10 17:47:48,3021.783338115562
2023-08-10 17:49:08,3027.166843686672
2023-08-10 17:50:09,3030.7558474007456
2023-08-10 17:51:42,3035.6671156410566
2023-08-10 17:53:12,3043.5062553323223
2023-08-10 17:53:57,3047.378601444875
2023-08-10 15:51:53,3024.4448067780977
2023-08-10 15:52:59,3030.3858570687967
2023-08-10 15:54:28,3036.8753120017136
2023-08-10 15:55:15,3042.9991638398187
2023-08-10 15:56:38,3047.9348056197837
2023-08-10 15:57:31,3052.2306419838274
2023-08-10 15:58:05,3059.359902332666
2023-08-10 10:23:43,3049.071270653237
2023-08-10 10:25:37,3045.0831502273268
2023-08-10 10:26:55,3040.7531909077675
2023-08-10 10:28:15,3035.9674463966753
2023-08-10 10:29:52,3033.3466815453626
2023-08-10 10:31:00,3030.0422389067517
2023-08-10 10:31:58,3037.9045334606885
2023-08-10 10:32:23,3041.7787075887154
2023-08-10 10:33:15,3049.754948440536
2023-08-10 10:33:58,3055.33831703681
2023-08-10 10:34:15,3059.782222654253
2023-08-10 10:34:58,3064.7958597611114
2023-08-10 10:35:52,3069.3537116764373
2023-08-10 10:21:58,3047.773209051876
2023-08-10 10:21:29,3044.7569835196755
2023-08-10 10:20:51,3041.338594583181
2023-08-10 10:20:33,3037.7861511785886
2023-08-10 10:19:55,3033.228299263263
2023-08-10 10:19:09,3029.2066652203284
2023-08-10 10:18:48,3025.2520584114427
2023-08-10 08:21:40,3041.921244048613
2023-08-10 08:19:10,3036.3793104697506
2023-08-10 08:18:03,3033.9967969685576
2023-08-10 08:37:42,3026.949382965878
2023-08-10 08:30:03,3022.113672698495
2023-08-10 08:41:31,3042.3144623638536
2023-08-10 08:49:04,3041.6904997487077
2023-08-10 08:52:45,3028.3532988499574
2023-08-10 09:01:14,3024.921504466653
2023-08-10 08:54:38,3021.0997334488825
2023-08-10 05:16:33,3028.346133029299
2023-08-10 05:18:36,3027.0592101355596
2023-08-10 05:21:05,3023.939397059829
2023-08-10 05:23:12,3022.18450220473
2023-08-10 05:25:13,3020.819583984098
2023-08-10 05:27:31,3019.5326610903585
2023-08-10 05:29:35,3017.972754552493
2023-08-10 05:31:26,3016.373850351181
2023-08-10 05:38:38,3017.5437802545803
2023-08-10 05:40:36,3019.610656417252
2023-08-10 05:42:21,3021.2875559454574
2023-08-10 05:44:28,3023.705411079149
2023-08-10 02:04:34,3023.4766897830345
2023-08-10 02:06:13,3027.132720731157
2023-08-10 02:07:28,3029.554841234288
2023-08-10 02:09:08,3032.571066766489
2023-08-10 02:10:34,3035.0845880433226
2023-08-10 02:12:02,3037.2782066121963
2023-08-10 02:14:04,3034.4447826274013
2023-08-10 02:15:46,3032.571066766489
2023-08-10 02:17:28,3030.377448197615
2023-08-10 02:18:40,3028.960736205218
2023-08-10 02:20:08,3026.6757168626414
2023-08-10 02:21:45,3023.842292877847
2023-08-10 02:23:05,3021.465872761567
2023-08-10 02:24:50,3018.4953476162177
2023-08-10 02:25:19,3017.215736784375
2023-08-10 02:26:49,3022.0599777906373
2023-08-10 02:28:18,3024.0707948121044
2023-08-10 02:29:47,3026.492915315235
2023-08-10 02:30:59,3029.6919423948425
2023-08-10 02:32:43,3032.7995687007465
2023-08-10 05:57:54,3063.639213436824
2023-08-10 05:59:09,3055.7592480666376
2023-08-10 06:00:10,3050.183800870751
2023-08-10 06:01:19,3044.905710858645
2023-08-10 06:01:58,3042.2294962046194
2023-08-10 06:03:10,3034.1265129465974
2023-08-10 06:05:07,3028.699744342601
2023-08-10 06:05:54,3025.9491903926305
2023-08-10 07:09:11,3013.1310240208154
2023-08-10 07:09:54,3016.096674458234
2023-08-10 07:10:37,3018.58399417994
2023-08-10 07:11:15,3022.123641476214
2023-08-10 07:11:58,3025.75895491563
2023-08-10 07:12:50,3030.446595929614
2023-08-10 07:13:19,3033.6992447964603
2023-08-10 07:14:06,3037.5258905221617
2023-08-10 07:15:11,3043.7441898264265
2023-08-10 07:16:13,3050.632152132689
2023-08-10 07:17:13,3056.563453007526
2023-08-10 07:17:57,3061.729424737223
2023-08-10 07:18:38,3065.364738176639
2023-08-10 07:19:48,3057.0417837232385
2023-08-10 07:20:24,3052.1628104229694
2023-08-10 07:21:03,3047.8578339815554
2023-08-10 07:21:34,3044.4138528284243
2023-08-10 07:22:30,3039.72621181444
2023-08-10 07:26:59,3040.8742055321504
2023-08-10 07:28:33,3046.040177261847
2023-08-10 07:29:49,3050.8234844189737
2023-08-10 07:30:52,3056.4677868643835
2023-08-10 07:31:46,3060.6770971626547
2023-08-10 07:32:37,3065.364738176639
2023-08-10 03:15:59,3017.896026649662
2023-08-10 03:16:36,3020.0262740154344
2023-08-10 03:17:23,3022.619618634636
2023-08-10 03:18:08,3025.6297507819236
2023-08-10 03:18:46,3027.7136884223532
2023-08-10 03:19:30,3030.445962217583
2023-08-10 03:20:08,3032.48359013267
2023-08-10 03:20:41,3034.428598597071
2023-08-10 03:21:45,3036.3736070614723
2023-08-10 03:23:09,3032.946687386099
2023-08-10 03:24:13,3030.5385816682688
2023-08-10 03:25:32,3028.2694051264675
2023-08-10 03:26:45,3025.814989683295
2023-08-10 03:27:45,3024.518317373694
2023-08-10 03:28:53,3022.665928359979
2023-08-10 03:29:53,3020.998778247635
2023-08-10 16:15:21,3032.4847600625735
2023-08-10 16:15:52,3035.348650971936
2023-08-10 16:16:35,3037.238818972115
2023-08-10 16:17:09,3039.701765154167
2023-08-10 16:17:55,3042.0501556998443
2023-08-10 16:18:51,3044.971324427394
2023-08-10 16:19:52,3047.720659700382
2023-08-10 16:21:10,3052.703829882673
2023-08-10 16:22:21,3055.6249986102225
2023-08-10 16:23:58,3059.63444588333
2023-08-10 16:26:07,3056.827832792155
2023-08-10 16:27:03,3052.9329411554218
2023-08-10 16:27:49,3049.095327336876
2023-08-10 16:28:34,3046.632381154824
2023-08-10 16:29:14,3042.737489518091
2023-08-10 16:30:00,3039.988154245103
2023-08-10 16:30:50,3035.864151335621
2023-08-10 16:31:31,3032.198370971637
2023-08-10 16:32:02,3029.449035698649
2023-08-10 06:41:51,3026.4949139454875
2023-08-10 06:40:29,3031.0357043830554
2023-08-10 06:39:08,3034.9037851261687
2023-08-10 06:38:28,3037.3703873391687
2023-08-10 06:37:24,3041.0702906586685
2023-08-10 06:36:13,3044.5459574133497
2023-08-10 06:35:09,3048.806452144895
2023-08-10 06:34:05,3051.9457640523497
2023-08-10 06:12:48,3026.9925728781454
2023-08-10 06:15:50,3029.02471674681
2023-08-10 06:17:27,3030.3561213504177
2023-08-10 06:20:13,3032.528413072094
2023-08-10 06:22:24,3034.70070479377
2023-08-10 06:25:41,3036.8729965154457
2023-08-10 06:27:58,3041.0774321057866
2023-08-10 06:29:38,3042.5489845624056
2023-08-10 06:31:35,3046.05268088769
2023-08-10 06:32:31,3049.276081506951
2023-08-10 03:49:32,3021.4667502089947
2023-08-10 03:50:51,3018.8929044215165
2023-08-10 03:51:29,3016.6407893574733
2023-08-10 03:56:20,3016.037544251033
2023-08-10 03:57:04,3019.0939861236634
2023-08-10 03:57:42,3021.506966549424
