2023-08-17 06:04:38,2966.6395451927315
2023-08-17 06:05:30,2969.856852427079
2023-08-17 06:06:32,2975.3165253096086
2023-08-17 06:07:30,2979.7037624473555
2023-08-17 06:08:39,2985.9433885988174
2023-08-17 06:09:46,2990.8180965296474
2023-08-17 06:10:28,2994.522874557078
2023-08-17 06:11:28,2999.4950766465245
2023-08-17 06:16:22,2984.870952854035
2023-08-17 06:17:10,2977.656385116407
2023-08-17 06:18:16,2971.7092414407944
2023-08-17 06:19:19,2966.1520743996484
2023-08-17 06:20:15,2962.154813896368
2023-08-17 06:21:24,2958.547530027554
2023-08-17 08:05:49,2992.42753010009
2023-08-17 08:06:26,2987.3352883278467
2023-08-17 08:07:41,2982.5769640488656
2023-08-17 08:08:49,2979.2377891162473
2023-08-17 08:09:34,2976.06557293026
2023-08-17 08:10:45,2970.0550580515464
2023-08-17 08:11:45,2962.6253938264704
2023-08-17 08:13:41,2955.613126467972
2023-08-17 08:15:00,2949.6026115892587
2023-08-17 08:18:08,2954.694853361502
2023-08-17 08:18:57,2958.3679457873823
2023-08-17 08:20:04,2963.0427906930477
2023-08-17 08:21:04,2968.3854705852373
2023-08-17 08:22:08,2972.9768361175875
2023-08-17 08:24:01,2978.319516009777
2023-08-17 08:25:08,2981.9926084356575
2023-08-17 08:26:46,2985.916138981484
2023-08-17 08:27:31,2989.6727107806796
2023-08-17 08:30:38,2979.0708303696165
2023-08-17 08:32:50,2972.309001131064
2023-08-17 08:33:46,2967.300238732136
2023-08-17 08:34:16,2962.3749557065244
2023-08-17 08:35:31,2958.6183839073283
2023-08-17 08:36:35,2954.7783327348175
2023-08-17 08:37:31,2951.4391578021987
2023-08-17 08:38:42,2947.515627256372
2023-08-17 08:42:27,2953.275704015139
2023-08-17 08:44:12,2956.948796441019
2023-08-17 08:46:01,2959.954053880376
2023-08-17 08:46:57,2962.541914453155
2023-08-17 08:48:20,2966.9663212388746
2023-08-17 08:49:42,2970.9733311580167
2023-08-17 08:51:54,2976.3160110502063
2023-08-17 08:53:16,2981.4917321957646
2023-08-17 08:53:35,2984.5804690084365
2023-08-17 08:55:39,2983.2447990353894
2023-08-17 08:56:54,2978.903871622985
2023-08-17 08:58:28,2974.5629442105815
2023-08-17 08:58:43,2969.721140558285
2023-08-17 08:59:54,2964.461940039411
2023-08-17 09:00:02,2959.787095133745
2023-08-17 09:00:50,2956.280961454496
2023-08-17 09:02:24,2951.0217609356214
2023-08-17 09:04:09,2947.515627256372
2023-08-17 09:05:54,2944.593849190331
2023-08-17 09:07:20,2943.007741097337
2023-08-17 09:09:39,2947.4321478830566
2023-08-17 09:10:58,2950.1034878291516
2023-08-17 09:11:58,2954.027018374978
2023-08-17 09:13:06,2958.9523014005904
2023-08-17 09:14:02,2962.541914453155
2023-08-17 09:14:47,2966.7993624922437
2023-08-17 09:15:13,2969.4707024383383
2023-08-17 09:16:43,2973.9785885973733
2023-08-17 09:18:13,2978.903871622985
2023-08-17 09:18:43,2980.2395415960327
2023-08-17 09:18:58,2983.4117577820202
2023-08-17 09:19:32,2987.0848502079007
2023-08-17 09:20:21,2989.8396695273104
2023-08-17 09:22:17,2992.093612606828
2023-08-17 09:22:47,2986.9178914612694
2023-08-17 09:23:36,2982.5769640488656
2023-08-17 09:24:21,2978.82039224967
2023-08-17 09:25:13,2975.063820450474
2023-08-17 09:26:02,2970.5559342914394
2023-08-17 09:26:36,2965.2132543992498
2023-08-17 09:27:25,2959.3696982671677
2023-08-17 09:27:44,2955.613126467972
2023-08-17 09:28:14,2952.357430908669
2023-08-17 09:29:21,2949.6026115892587
2023-08-17 09:31:06,2943.50861733723
2023-08-17 09:34:51,2947.599106629688
2023-08-17 09:36:06,2952.858307148562
2023-08-17 09:36:06,2955.3626883480256
2023-08-17 09:37:06,2959.954053880376
2023-08-17 09:38:25,2964.545419412726
2023-08-17 09:39:21,2969.637661184969
2023-08-17 09:40:06,2972.8098773709567
2023-08-17 09:41:33,2976.5664491701523
2023-08-17 09:43:44,2981.8256496890262
2023-08-17 09:44:07,2986.7509327146386
2023-08-17 09:45:07,2991.2588188736736
2023-08-17 09:46:37,2983.9961133952283
2023-08-17 09:48:25,2976.3160110502063
2023-08-17 09:49:33,2971.7246455178556
2023-08-17 09:49:48,2967.8845943453443
2023-08-17 09:50:59,2961.8740794666314
2023-08-17 09:52:07,2956.0305233345493
2023-08-17 09:52:56,2951.4391578021987
2023-08-17 09:54:03,2948.0999828695803
2023-08-17 09:54:41,2946.0964779100095
2023-08-17 09:55:48,2943.2581792172837
2023-08-17 10:00:26,2944.760807936962
2023-08-17 10:00:41,2949.5191322159435
2023-08-17 10:01:22,2952.941786521877
2023-08-17 10:02:22,2957.0322758143348
2023-08-17 10:03:37,2961.456682600054
2023-08-17 10:04:18,2965.547171892512
2023-08-17 10:04:45,2969.721140558285
2023-08-17 10:05:15,2972.9768361175875
2023-08-17 10:05:37,2977.067325410045
2023-08-17 10:06:15,2980.2395415960327
2023-08-17 10:07:22,2983.9961133952283
2023-08-17 10:07:41,2986.3335358480613
2023-08-17 10:08:22,2989.2553139141023
2023-08-17 10:10:07,2989.505752034049
2023-08-17 10:10:52,2987.001370834585
2023-08-17 10:11:49,2983.1613196620738
2023-08-17 10:12:37,2980.072582849402
2023-08-17 10:13:41,2976.2325316768906
2023-08-17 10:14:45,2972.142042384433
2023-08-17 10:15:37,2969.554181811654
2023-08-17 10:17:07,2964.6288987860416
2023-08-17 10:17:52,2960.2044920003223
2023-08-17 10:18:38,2957.616631427543
2023-08-17 10:19:30,2954.9452914814483
2023-08-17 10:19:45,2953.0252658951927
2023-08-17 10:21:19,2948.266941616211
2023-08-17 10:22:49,2942.59034423076
2023-08-17 10:27:15,2950.2704465757824
2023-08-17 10:28:27,2955.780085214603
2023-08-17 10:28:45,2958.7853426539596
2023-08-17 10:29:57,2962.4584350798395
2023-08-17 10:30:34,2967.0498006121898
2023-08-17 10:31:15,2970.72289303807
2023-08-17 10:31:34,2975.591458836907
2023-08-17 10:32:15,2981.2887737310643
2023-08-17 10:33:00,2984.914337754619
2023-08-17 10:33:45,2988.2291391475833
2023-08-17 10:36:16,2990.300890018186
2023-08-17 10:38:31,2985.74303810286
2023-08-17 10:39:28,2981.3923612745944
2023-08-17 10:39:36,2977.5596221639794
2023-08-17 10:40:42,2974.141233227485
2023-08-17 10:41:39,2970.930019378051
2023-08-17 10:42:07,2968.4439183333275
2023-08-17 10:43:09,2965.647054658014
2023-08-17 10:44:55,2961.2963778297485
2023-08-17 10:47:06,2955.391887848531
2023-08-17 10:48:03,2953.4237245214586
2023-08-17 10:49:41,2948.7622850626026
2023-08-17 10:50:30,2945.343896126108
2023-08-17 10:51:03,2942.547032450794
2023-08-17 10:51:11,2936.746130013107
2023-08-17 10:54:03,2945.8618338437586
2023-08-17 10:54:43,2951.8699113685066
2023-08-17 10:54:47,2955.0811252179406
2023-08-17 10:55:32,2957.152876088543
2023-08-17 10:57:47,2961.710728003869
2023-08-17 10:58:53,2964.4040041356525
2023-08-17 10:59:17,2966.0614048321345
2023-08-17 11:00:27,2968.547505876858
2023-08-17 11:02:13,2972.8981827051234
2023-08-17 11:02:29,2976.212984098088
2023-08-17 11:03:14,2981.081598644004
2023-08-17 11:04:07,2989.0578394958243
2023-08-17 11:06:06,2980.149310752233
2023-08-17 11:06:34,2975.1771086627864
2023-08-17 11:07:24,2970.826431834521
2023-08-17 11:08:37,2967.4080428980265
2023-08-17 11:09:26,2963.5753037874115
2023-08-17 11:09:47,2957.4636387191335
2023-08-17 11:10:52,2955.599062935591
2023-08-17 11:11:41,2951.9734989120366
2023-08-17 11:13:19,2947.5192345402406
2023-08-17 11:14:12,2944.722370864927
2023-08-17 11:15:09,2940.786044210782
2023-08-17 11:15:58,2935.295904403685
2023-08-17 11:16:15,2932.4990407283717
2023-08-17 11:21:13,2926.9053133777443
2023-08-17 11:22:23,2933.9492663377932
2023-08-17 11:23:20,2939.0250559707697
2023-08-17 11:24:13,2943.790082973156
2023-08-17 11:24:37,2948.2443473449516
2023-08-17 11:26:20,2953.5273120649886
2023-08-17 11:27:25,2959.1210394156155
2023-08-17 11:28:43,2964.611179222713
2023-08-17 11:28:59,2966.993692723906
2023-08-17 11:29:32,2970.5156692039304
2023-08-17 11:30:08,2973.5197079663044
2023-08-17 11:30:41,2977.4560346204494
2023-08-17 11:32:36,2972.0694823568824
2023-08-17 11:33:37,2969.6869688556894
2023-08-17 11:35:11,2966.5793425497855
2023-08-17 11:36:33,2963.886066418002
2023-08-17 11:37:26,2961.3999653732785
2023-08-17 11:40:01,2958.9138643285555
2023-08-17 11:42:04,2963.6788913309415
2023-08-17 11:43:05,2966.268579919195
2023-08-17 11:43:25,2967.4080428980265
2023-08-17 11:44:39,2970.7228442909905
2023-08-17 11:46:50,2975.3842837498464
2023-08-17 11:47:02,2977.76679725104
2023-08-17 11:47:43,2980.874423556944
2023-08-17 11:48:20,2986.364563364041
2023-08-17 11:50:39,2984.4999875804983
2023-08-17 11:51:19,2981.185186187534
2023-08-17 11:51:52,2977.5596221639794
2023-08-17 11:52:17,2974.141233227485
2023-08-17 11:53:18,2971.2407820086414
2023-08-17 11:53:55,2967.6152179850865
2023-08-17 11:54:36,2964.5075916791825
2023-08-17 11:55:08,2961.1927902862185
2023-08-17 11:55:33,2958.603101697965
2023-08-17 11:55:57,2954.66677504382
2023-08-17 11:56:14,2950.6268608461446
2023-08-17 11:56:38,2946.172596474349
2023-08-17 11:59:01,2949.5909854108436
2023-08-17 12:00:27,2954.045249782639
2023-08-17 12:02:26,2958.9138643285555
2023-08-17 12:04:24,2963.989653961532
2023-08-17 12:05:58,2968.9618560509784
2023-08-17 12:06:31,2972.483832531003
2023-08-17 12:07:03,2975.2806962063164
2023-08-17 12:07:57,2977.6632097075094
2023-08-17 12:08:13,2982.3246491663654
2023-08-17 12:09:59,2986.7789135381613
2023-08-17 12:10:24,2991.7511156276078
2023-08-17 12:15:38,2989.9901273875953
2023-08-17 12:16:15,2985.121512841679
2023-08-17 12:16:44,2980.460073382823
2023-08-17 12:17:17,2976.523746728678
2023-08-17 12:17:41,2973.8304705968944
2023-08-17 12:19:15,2969.479793768629
2023-08-17 12:19:48,2967.097280267436
2023-08-17 12:20:24,2963.6788913309415
2023-08-17 12:21:18,2959.6389771332665
2023-08-17 12:23:49,2962.43584080858
2023-08-17 12:25:02,2965.8542297450745
2023-08-17 12:26:08,2967.5116304415565
2023-08-17 12:28:10,2971.5515446392315
2023-08-17 12:30:25,2975.0735211192564
2023-08-17 12:31:31,2978.802672686341
2023-08-17 12:33:21,2979.1134353169314
2023-08-17 12:34:06,2976.1093965545574
2023-08-17 12:34:26,2973.6232955098344
2023-08-17 12:35:44,2971.758719726292
2023-08-17 12:37:06,2967.925980615677
2023-08-17 12:38:03,2963.057366069761
2023-08-17 12:39:00,2969.583381312159
2023-08-17 12:39:37,2973.1053577921834
2023-08-17 12:40:42,2976.9380969027984
2023-08-17 12:41:15,2980.252898295763
2023-08-17 12:41:44,2982.8425868840163
2023-08-17 12:47:51,2984.189224949908
2023-08-17 12:48:40,2979.1134353169314
2023-08-17 12:49:13,2974.866346032196
2023-08-17 12:50:02,2970.930019378051
2023-08-17 12:50:43,2967.718805528617
2023-08-17 12:51:12,2965.3362920274235
2023-08-17 12:52:33,2962.33225326505
2023-08-17 12:53:35,2957.670813806194
2023-08-17 12:54:28,2955.8062380226515
2023-08-17 12:56:06,2960.5712650250375
2023-08-17 12:57:11,2963.264541156821
2023-08-17 12:59:06,2967.5116304415565
2023-08-17 13:00:03,2969.8941439427495
2023-08-17 13:01:45,2974.4519958580754
2023-08-17 13:02:42,2977.6632097075094
2023-08-17 13:04:25,2982.738999340486
2023-08-17 13:04:20,2984.4999875804983
2023-08-17 13:04:45,2988.125551604053
2023-08-17 07:00:00,2981.7433402456145
2023-08-17 07:00:59,2976.6736439975516
2023-08-17 07:02:32,2971.2139711150226
2023-08-17 07:03:38,2967.704181404825
2023-08-17 07:04:28,2965.5593099152597
2023-08-17 07:05:41,2960.0996370327302
2023-08-17 07:06:45,2955.2249291019007
2023-08-17 07:07:49,2951.4226569158536
2023-08-17 07:10:26,2951.7151393917034
2023-08-17 07:11:44,2958.6372246534816
2023-08-17 07:13:05,2963.999403377394
2023-08-17 07:14:49,2968.386640515141
2023-08-17 07:16:17,2972.481395177038
2023-08-17 07:17:09,2975.698702411386
2023-08-17 07:17:57,2980.963386976682
2023-08-17 07:19:29,2984.570670845496
2023-08-17 07:19:57,2989.7378612521757
2023-08-17 07:20:47,2993.3451451209894
2023-08-17 07:24:33,2994.710063341622
2023-08-17 07:25:58,2988.3729430315434
2023-08-17 07:26:55,2983.30324678348
2023-08-17 07:27:49,2979.3059862801997
2023-08-17 07:28:42,2974.918749142453
2023-08-17 07:29:31,2971.9939243839553
2023-08-17 07:30:21,2967.6066872462084
2023-08-17 07:31:13,2964.486874170477
2023-08-17 07:31:58,2960.3921195085804
2023-08-17 07:32:32,2957.4672947500826
2023-08-17 07:32:39,2953.177551770952
2023-08-17 07:34:04,2959.4171779224143
2023-08-17 07:34:54,2964.6818624877105
2023-08-17 07:35:27,2969.069099625457
2023-08-17 07:36:31,2971.5064535908723
2023-08-17 07:36:45,2978.7210213285002
2023-08-17 07:53:36,2966.3392631841925
2023-08-17 07:54:21,2972.6763834942712
2023-08-17 07:55:11,2977.258608949251
2023-08-17 07:55:58,2981.4508577697648
2023-08-17 07:56:55,2986.6180481764445
2023-08-17 07:58:04,2991.785238583124
2023-08-17 07:58:27,2995.4900166105544
2023-08-17 13:39:15,2995.7553469632294
2023-08-17 13:40:36,2992.1468444174325
2023-08-17 13:41:23,2988.3847885718146
2023-08-17 13:41:48,2984.6995093761075
2023-08-17 13:43:38,2977.8663875340667
2023-08-17 13:45:14,2971.877808841042
2023-08-17 13:46:01,2967.5015397961397
2023-08-17 13:46:48,2961.2826311533836
2023-08-17 13:48:37,2956.445702209018
2023-08-17 13:49:30,2963.585930650701
2023-08-17 13:50:20,2969.8816159433673
2023-08-17 13:51:41,2974.7185448877335
2023-08-17 13:53:03,2979.401920532278
2023-08-17 13:53:31,2982.780093128343
2023-08-17 13:54:30,2985.7743824748554
2023-08-17 14:07:24,2991.302301268416
2023-08-17 14:08:42,2984.622732726197
2023-08-17 14:09:54,2978.0967174837983
2023-08-17 14:10:41,2972.645575340148
2023-08-17 14:12:58,2968.4996362449774
2023-08-17 14:14:10,2963.9698139002535
2023-08-17 14:15:56,2968.9602961444407
2023-08-17 14:16:12,2972.108138790774
2023-08-17 14:17:11,2977.7128342342457
2023-08-17 14:18:01,2983.547859627449
2023-08-17 14:18:42,2988.154458622083
2023-08-17 14:26:58,2987.3099154730667
2023-08-17 14:27:58,2982.472986528701
2023-08-17 14:29:09,2977.5592809344244
2023-08-17 14:30:43,2971.4939255914896
2023-08-17 14:32:14,2967.0408798966764
2023-08-17 14:32:57,2971.4939255914896
2023-08-17 14:33:35,2975.9469712863024
2023-08-17 14:33:41,2976.2540778859448
2023-08-17 14:35:55,2981.321336780042
2023-08-17 14:38:34,2984.1620728267335
2023-08-17 14:40:46,2988.9990017710993
2023-08-17 14:52:34,2995.2179104138554
2023-08-17 14:54:14,2991.916514467701
2023-08-17 14:55:42,2989.4596616705626
2023-08-17 14:57:46,2984.008519526912
2023-08-17 14:59:01,2978.0967174837983
2023-08-17 14:59:08,2976.2540778859448
2023-08-17 14:59:20,2974.7953215376438
2023-08-17 15:00:07,2971.417148941579
2023-08-17 15:01:09,2978.32704743353
2023-08-17 15:03:02,2980.9374535304896
2023-08-17 15:05:07,2985.3904992253024
2023-08-17 15:06:56,2989.8435449201156
2023-08-17 15:08:26,2994.2965906149284
2023-08-17 15:10:38,2997.21410331153
2023-08-17 15:13:32,2997.9818698106355
2023-08-17 15:15:03,2993.989484015286
2023-08-17 15:16:24,2989.0757784210095
2023-08-17 15:34:18,2993.906662727542
2023-08-17 15:35:27,2989.9520559186562
2023-08-17 15:36:15,2986.14125299373
2023-08-17 15:36:30,2982.4742539527633
2023-08-17 15:37:24,2977.7287257821004
2023-08-17 15:38:19,2973.989824799154
2023-08-17 15:38:59,2977.1535102462626
2023-08-17 15:39:16,2981.0362151131685
2023-08-17 15:40:16,2984.775116096115
2023-08-17 15:40:56,2988.2983112531224
2023-08-17 15:41:19,2989.8082520346966
2023-08-17 15:24:59,2993.6909569016025
2023-08-17 15:26:02,2990.095859802616
2023-08-17 15:26:56,2987.794997659264
2023-08-17 15:27:54,2982.905665604642
2023-08-17 15:29:02,2978.160137433979
2023-08-17 15:29:08,2974.8526481029107
2023-08-17 15:29:54,2971.1856490619443
2023-08-17 15:29:57,2975.8592752906275
2023-08-17 15:30:20,2980.7486073452496
2023-08-17 15:30:31,2985.637939399872
2023-08-17 15:31:46,2988.3702131951018
2023-08-17 15:33:03,2992.1810161200283
2023-08-17 15:42:51,2988.94542873094
2023-08-17 15:43:20,2986.2850568776894
2023-08-17 15:43:54,2982.618057836723
2023-08-17 15:44:29,2978.160137433979
2023-08-17 15:45:17,2973.2708053793567
2023-08-17 15:46:35,2975.4997655807288
2023-08-17 15:46:38,2980.101489867432
2023-08-17 15:47:32,2985.278429689973
2023-08-17 15:48:38,2988.87352678896
2023-08-17 15:49:07,2991.8215064101296
2023-08-17 15:49:58,2996.567034580792
2023-08-17 15:52:45,2996.279426812873
2023-08-17 15:54:08,2993.4752510756634
2023-08-17 15:55:17,2990.8867811643927
2023-08-17 15:55:57,2987.794997659264
2023-08-17 15:59:52,2988.3702131951018
2023-08-17 16:00:35,2983.6246850244393
2023-08-17 16:01:04,2980.0295879254522
2023-08-17 16:01:58,2977.081608304283
2023-08-17 16:02:15,2974.349334509053
2023-08-17 16:02:18,2969.028590802552
2023-08-17 16:02:47,2964.570670399808
2023-08-17 16:04:53,2970.1790218742276
2023-08-17 16:05:16,2976.0030791745867
2023-08-17 16:06:10,2981.0362151131685
2023-08-17 16:06:42,2984.8470180380946
2023-08-17 16:07:11,2988.87352678896
2023-08-17 16:07:39,2992.1810161200283
2023-08-17 16:08:22,2994.5537802053595
2023-08-17 16:09:25,2994.985191857238
2023-08-17 16:30:30,2975.715471406668
2023-08-17 16:30:30,2978.375843259918
2023-08-17 16:31:10,2981.539528707027
2023-08-17 16:31:59,2985.7817432838315
2023-08-17 16:32:22,2988.5140170790614
2023-08-17 16:32:56,2992.1091141780485
2023-08-17 16:34:02,2993.619054959623
2023-08-17 16:35:37,2995.1289957411973
2023-08-17 16:26:41,2989.8801539766764
2023-08-17 16:27:09,2986.428860761649
2023-08-17 16:27:32,2983.984194734338
2023-08-17 16:28:07,2980.60480346129
2023-08-17 16:28:38,2977.584921898141
2023-08-17 16:28:50,2974.7807461609314
2023-08-17 16:29:41,2971.1856490619443
2023-08-17 16:29:41,2967.2310422530586
2023-08-17 16:43:24,2994.7694860312986
2023-08-17 16:45:02,2992.612427771907
2023-08-17 16:45:59,2990.383467570535
2023-08-17 16:47:28,2987.9388015432237
2023-08-17 16:48:42,2983.912292792358
2023-08-17 16:49:23,2980.389097635351
2023-08-17 16:49:57,2976.218785000526
2023-08-17 16:50:46,2972.048472365701
2023-08-17 16:51:17,2971.2575510039237
2023-08-17 16:51:46,2967.374846137018
2023-08-17 16:51:49,2964.06735680595
2023-08-17 16:52:17,2961.910298546558
2023-08-17 16:54:06,2958.243299505591
2023-08-17 16:55:18,2962.126004372497
2023-08-17 16:55:50,2967.5186500209775
2023-08-17 16:55:41,2971.2575510039237
2023-08-17 16:56:36,2973.5584131472756
2023-08-17 16:57:53,2978.4477452018978
2023-08-17 16:58:19,2981.1081170551483
2023-08-17 16:59:10,2986.2850568776894
2023-08-17 16:59:22,2988.2983112531224
2023-08-17 16:59:53,2992.9719374818055
2023-08-17 17:01:51,2989.233036498859
2023-08-17 17:02:37,2986.14125299373
2023-08-17 17:03:57,2983.7684889083985
2023-08-17 17:05:46,2979.454372389614
2023-08-17 17:07:12,2975.7873733486476
2023-08-17 17:07:58,2973.3427073213365
2023-08-17 17:09:10,2970.0352179902684
2023-08-17 17:10:10,2968.3095713827547
2023-08-17 17:13:02,2970.969943236005
2023-08-17 17:13:56,2973.4865112052958
2023-08-17 17:16:25,2976.1468830585463
2023-08-17 17:18:06,2979.8138820995127
2023-08-17 17:19:15,2982.546155894743
2023-08-17 17:20:15,2985.7098413418516
2023-08-17 17:21:01,2990.1677617445953
2023-08-17 17:21:50,2992.3967219459673
2023-08-17 16:11:23,2990.4553695125146
2023-08-17 16:12:23,2986.14125299373
2023-08-17 16:12:55,2982.618057836723
2023-08-17 16:13:55,2977.7287257821004
2023-08-17 16:14:09,2973.2708053793567
2023-08-17 16:14:09,2968.9566888605723
2023-08-17 17:26:07,2987.474826842367
2023-08-17 17:27:20,2990.73052240167
2023-08-17 17:28:30,2993.067944854503
2023-08-17 17:30:18,2996.156681667175
2023-08-17 17:34:01,2996.741037280383
2023-08-17 17:36:07,2993.2349036011337
2023-08-17 17:36:47,2989.060934935361
2023-08-17 17:37:32,2985.554801256111
2023-08-17 17:38:02,2983.0504200566475
2023-08-17 17:39:15,2979.87820387066
2023-08-17 17:40:18,2976.6225083113573
2023-08-17 17:41:17,2973.4502921253697
2023-08-17 17:42:27,2970.945910925906
2023-08-17 17:45:07,2971.029390299221
2023-08-17 17:46:29,2973.2833333787385
2023-08-17 17:48:23,2979.293848257452
2023-08-17 17:49:34,2984.052172536433
2023-08-17 17:50:11,2988.2261412022062
2023-08-17 17:51:24,2992.6505479879256
2023-08-17 18:19:53,2989.9792080418306
2023-08-17 18:21:25,2986.13915686932
2023-08-17 18:22:35,2982.63302319007
2023-08-17 18:23:22,2979.210368884136
2023-08-17 18:24:30,2973.7842096186314
2023-08-17 18:25:12,2968.10761223318
2023-08-17 18:25:59,2972.6989777655303
2023-08-17 18:27:10,2978.3755751509816
2023-08-17 18:28:39,2982.3825850701237
2023-08-17 18:29:23,2986.3061156159506
2023-08-17 18:30:27,2991.314878014878
2023-08-17 18:44:10,2974.535523978471
2023-08-17 18:44:38,2971.697225285745
2023-08-17 18:45:11,2969.860679072805
2023-08-17 18:46:07,2967.4397772466564
2023-08-17 18:47:12,2965.2693135404543
2023-08-17 18:48:56,2960.9283861280505
2023-08-17 18:49:17,2960.260551141527
2023-08-17 18:50:06,2964.684957927246
2023-08-17 18:50:46,2970.0276378194358
2023-08-17 18:50:55,2971.7807046590606
2023-08-17 18:51:35,2975.871193951518
2023-08-17 18:52:38,2980.8799563504454
2023-08-17 18:52:50,2983.300858176594
2023-08-17 18:53:18,2986.6400331092123
2023-08-17 18:53:44,2990.563563655039
2023-08-17 18:54:36,2995.2384085607046
2023-08-17 18:55:01,2999.7462947197396
2023-08-17 18:57:13,2998.911500986585
2023-08-17 18:57:50,2995.405367307336
